timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1493002412.2,40.4533244474598,-79.94716677484179,0.610000014305115,0.04595947265625,-0.9580230712890621,0.22575378417968803,-0.0149395347670175,-0.00628532648869601,-0.00120294986438879,No
1493002412.4,40.4533244474598,-79.94716677484179,0.610000014305115,0.046417236328125,-0.9549560546875,0.22840881347656197,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152,No
1493002412.6,40.4533244474598,-79.94716677484179,0.610000014305115,0.0466461181640625,-0.9571685791015621,0.22328186035156197,-0.011729360389036,-0.0041787660664433296,-0.0011755193051609801,No
1493002412.8,40.4533244474598,-79.94716677484179,0.610000014305115,0.0470123291015625,-0.9538421630859379,0.22596740722656197,-0.0128247185453856,-0.00629890861025541,-0.00011504855909142299,No
1493002413.0,40.4533244474598,-79.94716677484179,0.610000014305115,0.0467529296875,-0.955322265625,0.22392272949218803,-0.0127940921928497,-0.0041718418476091295,-0.0011864382656303,No
1493002413.2,40.4533241959304,-79.94716756592409,0.610000014305115,0.0443878173828125,-0.958526611328125,0.22331237792968803,-0.0149688295390084,-0.0062847938564779895,0.0009291769043286461,No
1493002413.4,40.4533241959304,-79.94716756592409,0.610000014305115,0.0469207763671875,-0.9546356201171879,0.22930908203125,-0.014923555800476999,-0.00415799340994071,-0.00120827618656895,No
1493002413.6,40.4533241959304,-79.94716756592409,0.610000014305115,0.0449981689453125,-0.956695556640625,0.225250244140625,-0.0128020816761199,-0.005235508386986771,-0.00118377510454022,No
1493002413.8,40.4533241959304,-79.94716756592409,0.610000014305115,0.0460052490234375,-0.9594879150390621,0.22642517089843803,-0.0138974398324695,-0.007355650930798859,-0.000123304358470669,No
1493002414.0,40.4533241959304,-79.94716756592409,0.610000014305115,0.0437469482421875,-0.95501708984375,0.2266845703125,-0.0149541821530129,-0.006285060172587,-0.000136886480030073,No
1493002414.2,40.453322547133105,-79.9471727515387,0.0,0.0478057861328125,-0.95806884765625,0.225555419921875,-0.014923555800476999,-0.00415799340994071,-0.00120827618656895,No
1493002414.4,40.453322547133105,-79.9471727515387,0.0,0.050079345703125,-0.9576568603515621,0.227081298828125,-0.0160029349902861,-0.0041508028749975,-0.000153131762679556,No
1493002414.6,40.453322547133105,-79.9471727515387,0.0,0.04559326171875,-0.9561767578125,0.22636413574218803,-0.0149608400557381,-0.00522112731710035,0.000926513743238567,No
1493002414.8,40.453322547133105,-79.9471727515387,0.0,0.04718017578125,-0.9556884765625,0.224578857421875,-0.0138894503491993,-0.00629198439142121,-0.000125967519560748,No
1493002415.0,40.453322547133105,-79.9471727515387,0.0,0.0445556640625,-0.9547882080078121,0.22758483886718803,-0.0117679762248421,-0.00736949936846727,-0.00010146643753201899,No
1493002415.2,40.4533233204633,-79.94717031934641,0.0,0.0467529296875,-0.9541015625,0.22808837890625,-0.0128020816761199,-0.005235508386986771,-0.00118377510454022,No
1493002415.4,40.4533233204633,-79.94717031934641,0.0,0.04400634765625,-0.954559326171875,0.22535705566406197,-0.0149315452837473,-0.00522165994931836,-0.00120561302547887,No
1493002415.6,40.4533233204633,-79.94717031934641,0.0,0.0478057861328125,-0.955596923828125,0.227569580078125,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502,No
1493002415.8,40.4533233204633,-79.94717031934641,0.0,0.0444488525390625,-0.95550537109375,0.22698974609375,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152,No
1493002416.0,40.4533233204633,-79.94717031934641,0.0,0.0488128662109375,-0.954193115234375,0.22430419921875,-0.0149608400557381,-0.00522112731710035,0.000926513743238567,No
1493002416.2,40.4533237799903,-79.94716887409291,0.0,0.0461578369140625,-0.955718994140625,0.223602294921875,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502,No
1493002416.4,40.4533237799903,-79.94716887409291,0.0,0.0433197021484375,-0.9554443359375,0.22654724121093803,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502,No
1493002416.6,40.4533237799903,-79.94716887409291,0.0,0.044921875,-0.9528961181640621,0.22529602050781197,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502,No
1493002416.8,40.4533237799903,-79.94716887409291,0.0,0.04443359375,-0.9531402587890621,0.223785400390625,-0.0138894503491993,-0.00629198439142121,-0.000125967519560748,No
1493002417.0,40.4533237799903,-79.94716887409291,0.0,0.0481414794921875,-0.951934814453125,0.23237609863281197,-0.0333102862824931,-0.0168008180528739,0.0124968834151968,No
1493002417.2,40.453323779594,-79.9471688753391,0.0,0.0474700927734375,-0.958099365234375,0.22569274902343803,-0.0137989028721366,-0.00203838349834665,-0.00440087370135594,No
1493002417.4,40.453323779594,-79.9471688753391,0.0,0.0417327880859375,-0.954925537109375,0.22651672363281197,-0.0139267346044604,-0.0073551182985808405,0.00200882241024677,No
1493002417.6,40.453323779594,-79.9471688753391,0.0,0.0478515625,-0.9571533203125,0.224822998046875,-0.0128020816761199,-0.005235508386986771,-0.00118377510454022,No
1493002417.8,40.453323779594,-79.9471688753391,0.0,0.0445404052734375,-0.95635986328125,0.22862243652343803,-0.0128313764481108,-0.00523497575476876,0.000948351664177217,No
1493002418.0,40.453323779594,-79.9471688753391,0.0,0.047210693359375,-0.955047607421875,0.22639465332031197,-0.0149315452837473,-0.00522165994931836,-0.00120561302547887,No
1493002418.2,40.4533237791976,-79.94716887658609,0.0,0.0438232421875,-0.9555206298828121,0.22288513183593803,-0.0117812920302925,-0.00524163365749396,0.0020253340090052602,No
1493002418.4,40.4533237791976,-79.94716887658609,0.0,0.047882080078125,-0.9544677734375,0.22645568847656197,-0.0160109244735564,-0.00521446941437515,-0.000150468601589477,No
1493002418.6,40.4533237791976,-79.94716887658609,0.0,0.044891357421875,-0.9561004638671879,0.22676086425781197,-0.014923555800476999,-0.00415799340994071,-0.00120827618656895,No
1493002418.8,40.4533237791976,-79.94716887658609,0.0,0.0460662841796875,-0.9554290771484379,0.22407531738281197,-0.0138881187686542,-0.0041643849965569,0.0009347695426178131,No
1493002419.0,40.4533237791976,-79.94716887658609,0.0,0.044403076171875,-0.9557037353515621,0.225921630859375,-0.0128233869648405,-0.00417130921539111,0.0009456885030871369,No
1493002419.2,40.453323778800296,-79.94716887783541,0.0,0.044464111328125,-0.9582672119140621,0.226287841796875,-0.0117453393555765,-0.00630609914519863,-0.00117019298298082,No
1493002419.4,40.453323778800296,-79.94716887783541,0.0,0.0467987060546875,-0.955169677734375,0.22727966308593803,-0.0149608400557381,-0.00522112731710035,0.000926513743238567,No
1493002419.6,40.453323778800296,-79.94716887783541,0.0,0.0448760986328125,-0.9589996337890621,0.22596740722656197,-0.0128247185453856,-0.00629890861025541,-0.00011504855909142299,No
1493002419.8,40.453323778800296,-79.94716887783541,0.0,0.0477142333984375,-0.955474853515625,0.22569274902343803,-0.0117666446442971,-0.00524189997360296,0.000959270624646542,No
1493002420.0,40.453323778800296,-79.94716887783541,0.0,0.04754638671875,-0.9560546875,0.22808837890625,-0.0128007500955749,-0.00310790899212247,-0.000123038042361661,No
1493002420.2,40.45332377840229,-79.9471688790873,0.0,0.045562744140625,-0.9579925537109379,0.226348876953125,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152,No
1493002420.4,40.45332377840229,-79.9471688790873,0.0,0.045379638671875,-0.9552764892578121,0.228240966796875,-0.0138748029632038,-0.00629225070753022,-0.0011920309039194698,No
1493002420.6,40.45332377840229,-79.9471688790873,0.0,0.044891357421875,-0.956939697265625,0.22850036621093803,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502,No
1493002420.8,40.45332377840229,-79.9471688790873,0.0,0.04376220703125,-0.9590606689453121,0.22257995605468803,-0.0128100711593901,-0.00629917492636442,-0.00118111194345014,No
1493002421.0,40.45332377840229,-79.9471688790873,0.0,0.045745849609375,-0.9554443359375,0.22515869140625,-0.0128153974815703,-0.0031076426760134604,0.000943025341997058,No
1493002421.2,40.4533237274152,-79.9471690394463,0.0,0.0474853515625,-0.949920654296875,0.263229370117188,-0.0105674232054344,-0.000996022247689635,-0.00650290674975548,No
1493002421.4,40.4533237274152,-79.9471690394463,0.0,0.058746337890625,-0.929229736328125,0.32952880859375,0.0010554107399984,-0.0031981901530761603,-0.00104715494061916,No
1493002421.6,40.4533237274152,-79.9471690394463,0.0,0.066497802734375,-0.9134979248046879,0.39923095703125,0.00435613259504261,0.00316197116225108,-0.005294630563186529,No
1493002421.8,40.4533237274152,-79.9471690394463,0.0,0.0648193359375,-0.9019317626953121,0.448822021484375,-0.0125064707951211,-0.000985635919438326,-0.0203835686673575,No
1493002422.0,40.4533237274152,-79.9471690394463,0.0,0.0643157958984375,-0.888824462890625,0.4730224609375,-0.00433349572577694,-0.0138005007687906,-0.00214118151642371,No
1493002422.2,40.45332080982121,-79.94717821553971,0.819999992847443,0.0519256591796875,-0.8950653076171879,0.477996826171875,-0.0255748685802489,-0.0104715494061916,-0.004499676977797879,No
1493002422.4,40.45332080982121,-79.94717821553971,0.819999992847443,0.068695068359375,-0.9020843505859379,0.441925048828125,0.00529835898871264,-0.00535322010716828,-0.000998152776561698,No
1493002422.6,40.45332080982121,-79.94717821553971,0.819999992847443,0.0414581298828125,-0.9028167724609379,0.449478149414062,0.0145925248769802,0.0296830608778052,-0.0383109038613349,No
1493002422.8,40.45332080982121,-79.94717821553971,0.819999992847443,-0.07611083984375,-0.8241729736328121,0.5166015625,0.0243849682052015,0.0211188674443284,0.0193870137874498,No
1493002423.0,40.45332080982121,-79.94717821553971,0.819999992847443,0.0256195068359375,-0.9161834716796879,0.438980102539062,-0.0245447578706063,0.00441552108735138,0.00613459157099753,No
1493002423.2,40.4533134300612,-79.947201425543,3.04999995231628,0.0405731201171875,-0.8921661376953121,0.484939575195312,0.0654461185242612,-0.0408438363741092,0.0199673165889781,No
1493002423.4,40.4533134300612,-79.947201425543,3.04999995231628,0.0720672607421875,-0.88201904296875,0.439193725585938,-0.0124252443818737,0.0117786288692025,-0.0193494632160797,No
1493002423.6,40.4533134300612,-79.947201425543,3.04999995231628,0.122055053710938,-0.9071807861328121,0.377975463867188,0.011730159337363,-0.0809137581354415,0.0323153292992395,No
1493002423.8,40.4533134300612,-79.947201425543,3.04999995231628,0.113800048828125,-0.9353485107421879,0.43817138671875,0.0231631098970732,-0.0192961999942781,0.00881666110481633,No
1493002424.0,40.4533134300612,-79.947201425543,3.04999995231628,0.008819580078125,-0.8943328857421879,0.429397583007812,0.0117248330151829,-0.0543183662254742,0.0471736376530096,No
1493002424.2,40.4532974177508,-79.9472517856877,4.980000019073491,0.08905029296875,-0.7434539794921879,0.398727416992188,-0.03905419212157601,0.0183347988407595,-0.0153741626569184,No
1493002424.4,40.4532974177508,-79.9472517856877,4.980000019073491,0.12652587890625,-0.8600921630859379,0.408477783203125,-0.022450447989367996,-0.0796263860644972,0.0404917664780008,No
1493002424.6,40.4532974177508,-79.9472517856877,4.980000019073491,0.0214996337890625,-1.00624084472656,0.29266357421875,-0.0184197536795331,-0.14453001867470902,0.0993423002465718,No
1493002424.8,40.4532974177508,-79.9472517856877,4.980000019073491,-0.0421142578125,-0.8503265380859379,0.491928100585938,0.00434627889900932,-0.0638455587091236,0.0364605395359478,No
1493002425.0,40.4532974177508,-79.9472517856877,4.980000019073491,0.125778198242188,-0.86981201171875,0.44671630859375,-0.0135600173223565,0.0681564175656349,-0.0610889206647826,No
1493002425.2,40.4532753406459,-79.9473212201519,6.34000015258789,0.10797119140625,-0.84271240234375,0.47357177734375,-0.152610315738119,0.0254518305378873,-0.0400118648495685,No
1493002425.4,40.4532753406459,-79.9473212201519,6.34000015258789,0.15985107421875,-0.9373931884765621,0.411376953125,-0.0895621074593648,0.0633363623087005,-0.0351992664436863,No
1493002425.6,40.4532753406459,-79.9473212201519,6.34000015258789,0.114410400390625,-0.93170166015625,0.370391845703125,-0.0805241376679629,0.035624839585881,-0.0105122957708698,No
1493002425.8,40.4532753406459,-79.9473212201519,6.34000015258789,-0.026031494140625,-0.9139251708984379,0.399368286132812,0.00960948416133292,-0.0713133287218148,0.11436732248458098,No
1493002426.0,40.4532753406459,-79.9473212201519,6.34000015258789,0.087432861328125,-0.843780517578125,0.276931762695312,0.0863266330510275,-0.129271170892991,0.00228366063474295,No
1493002426.2,40.4532753406459,-79.9473212201519,6.34000015258789,0.002105712890625,-0.85565185546875,0.374481201171875,-0.0115671738786502,-0.156269499075888,0.13676024619440302,No
1493002426.4,40.4532487675284,-79.947404794977,8.56999969482422,0.0062255859375,-0.96173095703125,0.306610107421875,0.009026784514823579,-0.0734427923294422,0.0781155747780952,No
1493002426.6,40.4532487675284,-79.947404794977,8.56999969482422,-0.08209228515625,-0.840576171875,0.422073364257812,-0.0201710484123692,-0.148778293245604,0.0694813402079493,No
1493002426.8,40.4532487675284,-79.947404794977,8.56999969482422,-0.14109802246093803,-0.9482269287109379,0.4268798828125,0.00198804975374415,-0.19252390994346302,0.13805880354192598,No
1493002427.0,40.4532487675284,-79.947404794977,8.56999969482422,-0.0096893310546875,-0.8987579345703121,0.336700439453125,-0.154455620057435,0.121191140145691,-0.0861250317565085,Yes
1493002427.2,40.4532487675284,-79.947404794977,8.56999969482422,0.22715759277343803,-0.8568572998046879,0.293853759765625,-0.0461858712046992,-0.19965425744604104,0.15251097982945902,Yes
1493002427.4,40.4532150722492,-79.94751974917729,9.85999965667725,0.32037353515625,-0.9629974365234379,0.3438720703125,-0.012840431195817,0.15749109106790699,-0.14234436236808098,Yes
1493002427.6,40.4532150722492,-79.94751974917729,9.85999965667725,-0.01708984375,-1.33345031738281,0.395492553710938,-0.157942763188784,-0.0777155679823653,-0.173076975031487,Yes
1493002427.8,40.4532150722492,-79.94751974917729,9.85999965667725,-1.1899108886718799,-1.00930786132812,0.828094482421875,0.204978182781219,0.7431796032686401,-0.562780266819981,Yes
1493002428.0,40.4532150722492,-79.94751974917729,9.85999965667725,-0.23017883300781197,-1.00685119628906,0.449478149414062,-0.0565476983739795,-0.10173195469270001,0.10737119830094301,Yes
1493002428.2,40.4531803868033,-79.94763655446671,11.119999885559098,0.0980987548828125,-0.8603515625,0.3143310546875,-0.248595967746755,0.331329730171156,-0.25076191666131603,Yes
1493002428.4,40.4531803868033,-79.94763655446671,11.119999885559098,0.131576538085938,-0.9308929443359379,0.23594665527343803,-0.270340145415034,0.249550444681439,-0.340335475713368,Yes
1493002428.6,40.4531803868033,-79.94763655446671,11.119999885559098,0.6099853515625,-0.9298248291015621,-0.047821044921875,-0.184121370388154,-0.0392283628568672,-0.0295054280330969,Yes
1493002428.8,40.4531803868033,-79.94763655446671,11.119999885559098,0.140380859375,-1.02970886230469,0.29974365234375,0.0712241128252972,-0.399304253834339,0.33441846440343,Yes
1493002429.0,40.4531803868033,-79.94763655446671,11.119999885559098,-0.079620361328125,-1.03936767578125,0.28790283203125,0.0260334649199606,-0.22246183533758898,0.154375458908623,Yes
1493002429.2,40.4531424675398,-79.94776424982841,11.869999885559098,0.0877838134765625,-1.05509948730469,0.258529663085938,0.009152219402166309,0.152045725587022,-0.0408148079182274,No
1493002429.4,40.4531424675398,-79.94776424982841,11.869999885559098,-0.11767578125,-0.820098876953125,0.375869750976562,0.0516514767098688,-0.173706279997072,0.0990687936026206,No
1493002429.6,40.4531424675398,-79.94776424982841,11.869999885559098,-0.04730224609375,-0.906158447265625,0.272201538085938,-0.0319400899016473,0.00764194074798237,-0.0739155034229312,No
1493002429.8,40.4531424675398,-79.94776424982841,11.869999885559098,0.0196990966796875,-0.9339447021484379,0.24311828613281197,-0.0037630466202819603,0.08298356693465099,-0.0684903779663308,No
1493002430.0,40.4531424675398,-79.94776424982841,11.869999885559098,-0.020294189453125,-0.929290771484375,0.328704833984375,0.0578531799403363,0.0166530126123745,0.0613235451568186,No
1493002430.2,40.4531040989189,-79.9478961104002,12.0799999237061,0.02923583984375,-0.8290863037109379,0.343154907226562,-0.151765827356455,-0.0500692927062527,0.012436163342343001,No
