timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1492638996.5,40.4501334446522,-79.94488927713941,10.3800001144409,0.15802001953125,-1.03974914550781,0.05345153808593799,-0.11355186255879901,0.21452295212806302,-0.1445888745348,No
1492638996.7,40.4501334446522,-79.94488927713941,10.3800001144409,-0.065719604492188,-1.01611328125,0.1380615234375,0.021994781126855,-0.158621869266755,0.09552758830114201,No
1492638996.9,40.4501334446522,-79.94488927713941,10.3800001144409,0.103286743164062,-0.9837493896484379,0.07373046875,-0.07688306382560699,-0.015454590121839,0.006716225953071,No
1492638997.1,40.4501334446522,-79.94488927713941,10.3800001144409,-0.019485473632813,-0.9388275146484379,0.077178955078125,-0.008206797215188,-0.045681734810347,0.029887857965632002,No
1492638997.3,40.4502126801874,-79.9449224986015,8.78999996185303,0.122970581054688,-1.00759887695312,0.00244140625,-0.035804070327243,0.060865481449325,0.0037412086993430004,No
1492638997.5,40.4502126801874,-79.9449224986015,8.78999996185303,0.103927612304688,-0.9045257568359379,0.04216003417968799,-0.033698575169427,0.022554843904099,-0.015330220498931998,No
1492638997.7,40.4502126801874,-79.9449224986015,8.78999996185303,0.078384399414063,-0.99462890625,0.021224975585938,-0.007568970134114001,0.013880129285384,0.015879896947925,No
1492638997.9,40.4502126801874,-79.9449224986015,8.78999996185303,0.0206298828125,-0.973052978515625,0.022537231445313,-0.029402363698911,0.04699414059553799,-0.004687163518539001,No
1492638998.1,40.450278386987904,-79.9449500478063,7.09000015258789,0.063705444335938,-0.956878662109375,0.015289306640625,-0.0037734329485329997,-0.024436367214240005,0.028812207201349,No
1492638998.3,40.450278386987904,-79.9449500478063,7.09000015258789,0.04661560058593799,-0.9479827880859379,0.117355346679688,-0.080873011770763,-0.006921289357007,-0.008273642558549,No
1492638998.5,40.450278386987904,-79.9449500478063,7.09000015258789,0.104263305664062,-0.997589111328125,0.004470825195313,-0.036312201463230005,0.060862285656017,-0.03678011886675701,No
1492638998.7,40.450278386987904,-79.9449500478063,7.09000015258789,0.05705261230468799,-0.986968994140625,0.03790283203125,-0.014561898524443999,-0.039257923944967,0.030872428620634995,No
1492638998.9,40.450278386987904,-79.9449500478063,7.09000015258789,0.080642700195313,-1.00306701660156,-0.0235595703125,-0.011529623307280001,-0.0009909622416179999,-0.013976269400736001,No
1492638999.1,40.450278386987904,-79.9449500478063,7.09000015258789,0.0037841796875,-1.00762939453125,-0.027450561523438,-0.017479125182517,-0.0413698106894,0.009523730374232,No
1492638999.3,40.4503305018491,-79.9449718982536,5.269999980926509,0.06591796875,-1.03413391113281,-0.04164123535156299,-0.035161449556207,0.0066118300383399995,0.004954012259765,No
1492638999.5,40.4503305018491,-79.9449718982536,5.269999980926509,0.00927734375,-0.9898834228515621,0.009857177734375,-0.039664056011204,-0.019951337622438,0.008175105598216,No
1492638999.7,40.4503305018491,-79.9449718982536,5.269999980926509,0.032806396484375,-1.03297424316406,-0.029190063476563,-0.015176556104035,-0.010536264220681,0.013732590160993999,No
1492638999.9,40.4503305018491,-79.9449718982536,5.269999980926509,0.04365539550781299,-1.00077819824219,0.011398315429688001,-0.024407605074467,0.001221591992019,-0.005584116173678001,No
1492639000.1,40.4503305018491,-79.9449718982536,5.269999980926509,0.028335571289063,-1.01445007324219,0.05424499511718799,0.003332679788125,-0.012789032186779,-0.016992299335251,No
1492639000.3,40.4503588166809,-79.9449837699487,2.91000008583069,0.049835205078125,-0.999237060546875,0.084075927734375,-0.008484564916883,-0.005264270526760001,-0.005404352800098,No
1492639000.5,40.4503588166809,-79.9449837699487,2.91000008583069,0.071136474609375,-0.9635162353515621,0.127273559570312,-0.021238709693382,-0.004117779677481,-0.006604106871179,No
1492639000.7,40.4503588166809,-79.9449837699487,2.91000008583069,0.05619812011718799,-0.983245849609375,0.15045166015625,-0.023277625823947,0.000149669653262,-0.010900850973911998,No
1492639000.9,40.4503588166809,-79.9449837699487,2.91000008583069,0.078857421875,-0.982391357421875,0.136703491210938,-0.0023984428777249996,-0.020193685281635,0.008557269214643,No
1492639001.1,40.4503588166809,-79.9449837699487,2.91000008583069,0.06089782714843799,-0.984130859375,0.12200927734375,-0.0032474586332429996,-0.014871624159221,-0.0042597261635820005,No
1492639001.3,40.4503787414209,-79.9449921238898,1.36000001430511,0.070068359375,-0.9794769287109379,0.127349853515625,-0.016105466692254,-0.015850868492043,0.0009422263936699999,No
1492639001.5,40.4503787414209,-79.9449921238898,1.36000001430511,0.07073974609375,-0.984893798828125,0.128189086914062,-0.009605223103589001,-0.001001082253761,0.000970455901225,No
1492639001.7,40.4503787414209,-79.9449921238898,1.36000001430511,0.06068420410156299,-0.9787445068359379,0.124893188476562,-0.019143867179926003,-0.00093956323258,-0.002326004896075,No
1492639001.9,40.4503787414209,-79.9449921238898,1.36000001430511,0.070144653320313,-0.9781494140625,0.132049560546875,-0.010673949649038,-0.007376956219519,-0.0022226742457800005,No
1492639002.1,40.4503787414209,-79.9449921238898,1.36000001430511,0.072784423828125,-0.9762115478515621,0.150604248046875,-0.018055166926301002,0.002244512166719,-0.002323075418876,No
1492639002.3,40.4503843067339,-79.9449944572852,0.419999986886978,0.083328247070313,-0.9524993896484379,0.2322998046875,-0.005384911724140001,-0.004219512431122,0.002088184610731,No
1492639002.5,40.4503843067339,-79.9449944572852,0.419999986886978,0.073348999023438,-0.9610748291015621,0.24772644042968803,-0.012748818454318,-0.0020450414010720003,-0.0033238913565279997,No
1492639002.7,40.4503843067339,-79.9449944572852,0.419999986886978,0.088043212890625,-0.9500732421875,0.25103759765625,-0.010688597035033002,-0.00737668990341,-0.001156610861421,No
1492639002.9,40.4503843067339,-79.9449944572852,0.419999986886978,0.084121704101563,-0.9541473388671879,0.24147033691406197,-0.019182483015732,-0.004130296534604,-0.001251952028446,No
1492639003.1,40.4503843067339,-79.9449944572852,0.419999986886978,0.083633422851563,-0.9504547119140621,0.24797058105468803,-0.015928366479764002,-0.002024535060678,-0.004422711622295,No
1492639003.3,40.45038512164721,-79.9449947989578,0.159999996423721,0.069961547851563,-0.9525146484375,0.24256896972656197,-0.016040219245546997,-0.005213936782157,0.0019816581671279997,No
1492639003.5,40.45038512164721,-79.9449947989578,0.159999996423721,0.0791015625,-0.9491729736328121,0.230316162109375,-0.018186993400259997,-0.009455020818108,0.0009044095061910001,No
1492639003.7,40.45038512164721,-79.9449947989578,0.159999996423721,0.087310791015625,-0.93341064453125,0.316787719726562,-0.0073039856056510005,0.004301005160478,-0.008615592442514999,No
1492639003.9,40.45038512164721,-79.9449947989578,0.159999996423721,0.0816650390625,-0.9167633056640621,0.363189697265625,0.009670470550295998,-6.391586616190171e-05,-0.006298109661928001,No
1492639004.1,40.45038512164721,-79.9449947989578,0.159999996423721,0.094924926757813,-0.92095947265625,0.352005004882812,-0.017022393055568998,-0.002017078209626,-0.0023015038140459998,No
1492639004.3,40.4503887565397,-79.94499632297659,0.44999998807907104,0.093841552734375,-0.9060821533203121,0.373367309570312,-0.026716832055675002,-0.0051441619615969995,0.004004595331152,No
1492639004.5,40.4503887565397,-79.94499632297659,0.44999998807907104,0.07940673828125,-0.8812255859375,0.444091796875,-0.009784986477169001,0.004321245184763,0.016948090861155,No
1492639004.7,40.4503887565397,-79.94499632297659,0.44999998807907104,0.146759033203125,-0.821807861328125,0.43017578125,0.019063439715005,-0.07351336609832901,0.045165880507199004,No
1492639004.9,40.4503887565397,-79.94499632297659,0.44999998807907104,0.18571472167968803,-0.89691162109375,0.510513305664062,0.00143890593697,0.024453944077435,-0.013909157741266,No
1492639005.1,40.4503887565397,-79.94499632297659,0.44999998807907104,0.129135131835938,-0.8337249755859379,0.533721923828125,-0.06391906195521,-0.048506816094703,0.052781455960389,No
1492639005.3,40.4504020356953,-79.9450018905918,2.22000002861023,-0.070068359375,-0.9772491455078121,0.472625732421875,-0.027025758742124,-0.065775817867213,-0.006504238330301,No
1492639005.5,40.4504020356953,-79.9450018905918,2.22000002861023,0.01446533203125,-0.8336334228515621,0.503341674804688,0.046406647259067,-0.010947189976879998,-0.050674895538137005,No
1492639005.7,40.4504020356953,-79.9450018905918,2.22000002861023,0.10015869140625,-0.890869140625,0.452682495117188,-0.01535765105816,-0.042447325666446,0.009548231456261,No
1492639005.9,40.4504020356953,-79.9450018905918,2.22000002861023,-0.029006958007813,-0.9171295166015621,0.417129516601562,-0.031690019075289,-0.074238811179267,0.095826394975449,No
1492639006.1,40.4504020356953,-79.9450018905918,2.22000002861023,0.092788696289063,-0.9787750244140621,0.292327880859375,0.020565995202028,0.038147119454295,-0.080920149722058,No
1492639006.3,40.450440957404496,-79.9450182094831,4.76000022888184,0.21058654785156197,-0.838226318359375,0.394882202148438,0.129960130666995,-0.096564090597401,0.099671466957306,No
1492639006.5,40.450440957404496,-79.9450182094831,4.76000022888184,0.24436950683593803,-0.885040283203125,0.302322387695312,-0.008103732881002,0.053238454403446996,-0.001286573122617,No
1492639006.7,40.450440957404496,-79.9450182094831,4.76000022888184,0.094894409179688,-0.882476806640625,0.402816772460938,-0.06114298283491099,-0.07298765809914799,0.069932479696609,No
1492639006.9,40.450440957404496,-79.9450182094831,4.76000022888184,0.111114501953125,-0.8211212158203121,0.466140747070312,-0.084300766409804,-0.033479130695604,0.071725852374668,No
1492639007.1,40.450438171097396,-79.9450170412548,6.69000005722046,0.05274963378906299,-0.8583831787109379,0.424774169921875,-0.10556024875968902,0.0038796930760270003,0.011703794042571,No
1492639007.3,40.450438171097396,-79.9450170412548,6.69000005722046,0.016952514648438,-0.91766357421875,0.354568481445312,-0.057351440390965,-0.09428309312374801,0.09241674983182101,No
1492639007.5,40.450438171097396,-79.9450170412548,6.69000005722046,-0.0841064453125,-0.929718017578125,0.310775756835938,-0.019908993361105,0.033103891298012,-0.005620335164503,No
1492639007.7,40.450438171097396,-79.9450170412548,6.69000005722046,-0.064315795898438,-1.18617248535156,0.16600036621093803,-0.005524727681369,-0.06379043127455901,-0.020150009439758,No
1492639007.9,40.450438171097396,-79.9450170412548,6.69000005722046,-0.008712768554688,-1.04437255859375,0.19120788574218803,0.08800655506664999,-0.070779631239363,-0.010644654877047,No
1492639008.1,40.450438171097396,-79.9450170412548,6.69000005722046,0.023208618164063,-0.987823486328125,0.236114501953125,-0.012236692576696002,-0.042466766742404,0.014911305259463,No
1492639008.3,40.450442581435794,-79.9450188903985,7.92999982833862,0.13850402832031197,-1.02325439453125,0.17097473144531197,0.058974903391478,0.06981077323479201,-0.068880264749918,No
1492639008.5,40.450442581435794,-79.9450188903985,7.92999982833862,0.113555908203125,-0.958953857421875,0.19337463378906197,-0.032412800995136,0.001267664678878,-0.042983686309987994,No
1492639008.8,40.450442581435794,-79.9450188903985,7.92999982833862,0.104217529296875,-1.02751159667969,0.21598815917968803,0.020258400096124,0.073258501582009,-0.03943156204804,No
1492639008.9,40.450442581435794,-79.9450188903985,7.92999982833862,0.247711181640625,-0.8846282958984379,0.378021240234375,-0.014573616433241001,0.17772259323702105,-0.08270633186517401,No
1492639009.1,40.450442581435794,-79.9450188903985,7.92999982833862,0.17076110839843803,-0.9514923095703121,0.358688354492188,-0.031206921653549,0.109766978017578,0.005794505899794001,No
1492639009.4,40.450625080217,-79.94509743697809,7.800000190734861,0.076766967773438,-0.9117889404296879,0.402633666992188,-0.025685389765487,0.01187050792681,0.015699600942126,No
1492639009.5,40.450625080217,-79.94509743697809,7.800000190734861,0.18934631347656197,-0.896484375,0.383102416992188,-0.0038227014287,-0.021244036015562,0.034134534639872996,No
1492639009.8,40.450625080217,-79.94509743697809,7.800000190734861,0.127716064453125,-0.9136810302734379,0.3966064453125,0.025337048294905,0.067909276216476,-0.024438764059220998,No
1492639010.0,40.450625080217,-79.94509743697809,7.800000190734861,0.17530822753906197,-0.86297607421875,0.407440185546875,-0.046566703240580994,0.091774928009112,-0.048693237371009,No
1492639010.1,40.4506969997767,-79.94512839227109,8.920000076293949,0.0953369140625,-0.9240875244140621,0.487228393554688,-0.065165953977585,0.106782639700035,-0.081975027829838,No
1492639010.4,40.4506969997767,-79.94512839227109,8.920000076293949,0.24116516113281197,-0.8125762939453121,0.392959594726562,-0.075781314082641,0.15791426736512,-0.05662652794224599,No
1492639010.6,40.4506969997767,-79.94512839227109,8.920000076293949,0.007888793945313001,-1.01193237304688,0.445465087890625,0.12070111850511599,-0.070976172527811,0.089914709987691,No
1492639010.8,40.4506969997767,-79.94512839227109,8.920000076293949,-0.15484619140625,-0.8926849365234379,0.381790161132812,-0.075175711250757,-0.011205516602617,0.039775376144769996,No
1492639011.0,40.4506969997767,-79.94512839227109,8.920000076293949,-0.08392333984375,-0.936767578125,0.409683227539062,-0.04745806325743,-0.049683400664300006,0.016701748460323,No
1492639011.2,40.4506969997767,-79.94512839227109,8.920000076293949,-0.068496704101563,-0.9365997314453121,0.3653564453125,0.026342125290301003,-0.10653682993142098,0.039994554302483,No
1492639011.4,40.450784826961005,-79.9451661944522,10.3500003814697,-0.12347412109375,-0.876251220703125,0.357223510742188,0.00347622417088,-0.182964226894515,0.112460232827975,No
1492639011.6,40.450784826961005,-79.9451661944522,10.3500003814697,-0.072601318359375,-0.93011474609375,0.390365600585938,-0.099691174349372,-0.100405966785949,-0.007158843326241999,No
1492639011.8,40.450784826961005,-79.9451661944522,10.3500003814697,0.013275146484375,-0.8793182373046879,0.333709716796875,-0.011709919313078002,-0.129696477719077,0.006612096354449,No
1492639012.0,40.450784826961005,-79.9451661944522,10.3500003814697,0.054840087890625,-0.99859619140625,0.363983154296875,-0.024025974090259,-0.060473996769083,0.010572216895397,No
1492639012.2,40.450784826961005,-79.9451661944522,10.3500003814697,-0.0066375732421880005,-0.9797210693359379,0.370513916015625,-0.01955612451667,0.035225099106260004,-0.030145119326934,No
1492639012.3,40.4508858516938,-79.94520967706279,11.8999996185303,-0.06056213378906299,-0.863616943359375,0.425277709960938,-0.087592433517142,0.04204918308347899,-0.035124165300945996,No
1492639012.6,40.4508858516938,-79.94520967706279,11.8999996185303,0.107147216796875,-1.04658508300781,0.322601318359375,-0.023858993889910998,0.011849735270308,-0.039724776084058,No
1492639012.7,40.4508858516938,-79.94520967706279,11.8999996185303,0.17503356933593803,-0.88909912109375,0.245574951171875,-0.091982654574138,0.09419361091112201,-0.074753600217979,No
1492639012.9,40.4508858516938,-79.94520967706279,11.8999996185303,0.121337890625,-0.9173736572265621,0.265960693359375,0.016896691852117,-0.074562651567821,0.047278832516067994,No
1492639013.1,40.4508858516938,-79.94520967706279,11.8999996185303,0.077102661132813,-0.9216156005859379,0.21662902832031197,-0.06099863950382901,-0.001727326283025,0.020704213262603,No
1492639013.3,40.450990805581604,-79.9452548508425,12.630000114440902,0.06211853027343799,-0.974090576171875,0.1917724609375,-0.046181077514737,0.024760207602793998,-0.03572177864956,No
1492639013.5,40.450990805581604,-79.9452548508425,12.630000114440902,0.03846740722656299,-0.99542236328125,0.105545043945312,0.031653001136137,-0.05232925120729401,-0.007004379983016998,No
