timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1493003594.1,40.449745507648394,-79.9447266249347,13.3199996948242,0.117477416992188,-0.9818878173828121,0.156524658203125,-0.0304484533750939,-0.0051260524661845205,-0.034417362347639,No
1493003594.3,40.4498552716459,-79.9447726462114,13.020000457763699,0.122573852539062,-0.961944580078125,0.14158630371093803,0.0019489012857199898,0.043593283883507,-0.0406086792498552,No
1493003594.5,40.4498552716459,-79.9447726462114,13.020000457763699,0.0578155517578125,-0.9936981201171879,0.143646240234375,-0.0483177316573076,-0.0145744153815676,0.0208671987213159,No
1493003594.7,40.4498552716459,-79.9447726462114,13.020000457763699,0.027313232421875,-0.948272705078125,0.12969970703125,0.0195987350941111,-0.0373534974494514,0.0258861921116792,No
1493003594.9,40.4498552716459,-79.9447726462114,13.020000457763699,0.0509033203125,-0.9477386474609379,0.163787841796875,-0.0167014821442139,0.00755139327091968,-0.0204485497979554,No
1493003595.1,40.4498552716459,-79.9447726462114,13.020000457763699,0.104049682617188,-1.00601196289062,0.119796752929688,0.00542086439885629,-0.0202488127161995,-0.0180178826710401,No
1493003595.3,40.4499752839063,-79.94482296432629,12.220000267028801,0.13902282714843803,-0.94818115234375,0.16259765625,-0.0061100904889688,-0.0116654445228741,-0.0266878035997931,No
1493003595.5,40.4499752839063,-79.94482296432629,12.220000267028801,0.0631561279296875,-1.05908203125,0.16044616699218803,0.0155035922858963,-0.009669671601968709,0.028971464234536,No
1493003595.7,40.4499752839063,-79.94482296432629,12.220000267028801,0.126296997070312,-0.9275360107421879,0.144683837890625,0.0008681905153658321,0.041472875023586,-0.0406142718881444,No
1493003595.9,40.4499752839063,-79.94482296432629,12.220000267028801,0.18896484375,-0.99615478515625,0.16716003417968803,-0.0326506212804805,0.11721504063820301,-0.0400866996761997,No
1493003596.1,40.4499752839063,-79.94482296432629,12.220000267028801,0.0404815673828125,-1.06562805175781,0.217071533203125,0.0866882903270603,-0.0941595224491686,0.0725668786469151,No
1493003596.3,40.4500712334642,-79.9448631935568,11.0900001525879,0.0045013427734375,-1.05178833007812,0.165924072265625,-0.0363414962352213,0.0374589586286185,-0.0473821631663628,No
1493003596.5,40.4500712334642,-79.9448631935568,11.0900001525879,0.114105224609375,-0.942169189453125,0.07818603515625,0.0211028884777879,-0.00226262166213132,0.0130164661438713,No
1493003596.7,40.4500712334642,-79.9448631935568,11.0900001525879,0.0705413818359375,-0.8931121826171879,0.1693115234375,-0.0642061507207203,-0.0229825475751658,0.0100640857594094,No
1493003596.9,40.4500712334642,-79.9448631935568,11.0900001525879,0.15122985839843803,-0.979644775390625,0.0831298828125,0.0612929188042827,0.0857631081643667,0.0036048548515312602,No
1493003597.1,40.4500712334642,-79.9448631935568,11.0900001525879,-0.0754852294921875,-1.00785827636719,0.1888427734375,0.0191739609002435,-0.0490477041120983,0.0504349447239206,No
1493003597.3,40.4501548142077,-79.9448982368552,9.75,-0.00640869140625,-1.03105163574219,0.103042602539062,0.0383609712898284,-0.0098241349451933,-0.00704539266380462,No
1493003597.5,40.4501548142077,-79.9448982368552,9.75,0.072540283203125,-1.01785278320312,0.108901977539062,0.00379740139834399,0.0159254370025648,-0.0351872822187809,No
1493003597.7,40.4501548142077,-79.9448982368552,9.75,0.110809326171875,-0.99029541015625,0.0500946044921875,-0.0767845268652736,-0.0101373226893866,0.00243865661018556,No
1493003597.9,40.4501548142077,-79.9448982368552,9.75,0.0460357666015625,-1.00440979003906,0.100616455078125,-0.0399476826672976,-0.0401586050256319,0.0178202761181562,No
1493003598.1,40.4501548142077,-79.9448982368552,9.75,0.0053863525390625,-1.00788879394531,0.0767364501953125,0.0133288549397376,-0.0468884131002621,0.0119858228020106,No
1493003598.3,40.450231849835795,-79.9449305359518,8.01000022888184,0.0656280517578125,-0.984466552734375,0.0095672607421875,-0.0165896293784306,0.0107407949923986,-0.026852919587378,No
1493003598.5,40.450231849835795,-79.9449305359518,8.01000022888184,0.0850067138671875,-0.96856689453125,0.0174713134765625,-0.0318900224731538,0.0012705941560768,-0.0035284221282459796,No
1493003598.7,40.450231849835795,-79.9449305359518,8.01000022888184,0.06854248046875,-1.00717163085938,-0.0129241943359375,-0.0030397320682164397,0.00108177603479019,-0.0106960538860852,No
1493003598.9,40.450231849835795,-79.9449305359518,8.01000022888184,0.038330078125,-1.0423583984375,0.0397491455078125,-0.007955128492175691,-0.0414310633944717,0.0138862545558912,No
1493003599.1,40.450231849835795,-79.9449305359518,8.01000022888184,0.066131591796875,-1.00157165527344,0.0535888671875,-0.00513457458167277,0.0096054894196978,-0.00860707032702709,No
1493003599.3,40.450286851484,-79.9449535967561,6.05999994277954,-0.0016326904296875,-0.9978485107421879,0.111373901367188,-0.00306103735693708,0.00214597520638585,-0.008566590278457891,No
1493003599.5,40.450286851484,-79.9449535967561,6.05999994277954,0.054351806640625,-1.00979614257812,0.017791748046875,-0.0487126784469664,0.0024413197712756397,-0.0186306760378673,No
1493003599.7,40.450286851484,-79.9449535967561,6.05999994277954,0.0362091064453125,-0.9890289306640621,0.051971435546875,0.0060967746835184,-0.00961054942576895,0.0160804329780074,No
1493003599.9,40.450286851484,-79.9449535967561,6.05999994277954,0.029754638671875,-0.9779815673828121,0.0611419677734375,-0.0263706211139646,0.00974290853194588,-0.0130897030738485,No
1493003600.1,40.450286851484,-79.9449535967561,6.05999994277954,0.0737152099609375,-1.00277709960938,0.0666351318359375,-0.0226030471198295,-0.0147435261107877,0.00940255654463376,No
1493003600.3,40.4503219135944,-79.944968297415,3.89000010490417,0.0576171875,-0.965057373046875,0.09033203125,-0.00316756380054025,-0.004234958765444,-0.0042863577744825295,No
1493003600.5,40.4503219135944,-79.944968297415,3.89000010490417,0.03436279296875,-1.00704956054688,0.0921783447265625,-0.0212466991766522,0.00652048361295001,-0.000234358175926973,No
1493003600.7,40.4503219135944,-79.944968297415,3.89000010490417,0.061065673828125,-0.9699554443359379,0.099822998046875,-0.0415631561845396,-0.0146226185972981,-0.00571887212483616,No
1493003600.9,40.4503219135944,-79.944968297415,3.89000010490417,0.0714263916015625,-0.9882049560546879,0.1044921875,-0.0119517343400576,-0.0318338297741532,-4.02137324601965e-05,No
1493003601.1,40.4503219135944,-79.944968297415,3.89000010490417,0.086029052734375,-0.9528961181640621,0.20109558105468803,-0.0117013971975902,-0.00630689809352565,-0.00436838313605697,No
1493003601.3,40.4503490106464,-79.94497965852571,2.41000008583069,0.0750732421875,-0.933624267578125,0.259048461914062,-0.0116015286567122,0.00113796873379086,-0.007585215416763691,No
1493003601.5,40.4503490106464,-79.94497965852571,2.41000008583069,0.114410400390625,-0.92327880859375,0.301071166992188,-0.0168226559738125,0.00117072561519883,-0.0151022539096213,No
1493003601.7,40.4503490106464,-79.94497965852571,2.41000008583069,0.114028930664062,-0.9187774658203121,0.336578369140625,0.00115128453924125,0.00956580831945562,-0.00107911287370011,No
1493003601.9,40.4503490106464,-79.94497965852571,2.41000008583069,0.0723724365234375,-0.9063873291015621,0.361892700195312,0.0044599958775557,0.005287706344352329,-0.011696337191519,No
1493003602.1,40.4503490106464,-79.94497965852571,2.41000008583069,0.11846923828125,-0.87030029296875,0.373504638671875,-0.0230406044869295,0.0395063968746715,-0.0067351343968103895,No
1493003602.3,40.4503685315112,-79.9449878431321,2.22000002861023,0.105270385742188,-0.9354400634765621,0.3802490234375,-0.0325885696270816,0.0480785797914185,-0.0047225835610375105,No
1493003602.5,40.4503685315112,-79.9449878431321,2.22000002861023,0.101272583007812,-0.9061279296875,0.406936645507812,-0.0114510600551227,0.0192200335871019,-0.00869655253965375,No
1493003602.7,40.4503685315112,-79.9449878431321,2.22000002861023,0.0455780029296875,-0.956756591796875,0.385498046875,-0.0578811431317822,0.0439847685637487,-0.0262952536551154,No
1493003602.9,40.4503685315112,-79.9449878431321,2.22000002861023,0.1527099609375,-0.8240509033203121,0.414627075195312,0.0465243589792483,0.0645688732611892,-0.0956495610790679,No
1493003603.1,40.4503685315112,-79.9449878431321,2.22000002861023,0.19606018066406197,-0.88983154296875,0.451217651367188,-0.0144415236431727,0.0639171977424468,0.000753408272383417,No
1493003603.3,40.450395877096206,-79.9449993084465,3.47000002861023,0.0638885498046875,-0.9330902099609379,0.39373779296875,-0.0140332610480635,0.033071667048822,0.0317573970508679,No
1493003603.5,40.450395877096206,-79.9449993084465,3.47000002861023,0.073211669921875,-0.9600830078125,0.421722412109375,0.00660890056114064,-0.108541923916141,0.00248020192319079,No
1493003603.7,40.450395877096206,-79.9449993084465,3.47000002861023,0.088165283203125,-0.86761474609375,0.441513061523438,0.0453829281360403,-0.13430587693378598,0.11169750349177601,No
1493003603.9,40.450395877096206,-79.9449993084465,3.47000002861023,0.0281829833984375,-0.8857421875,0.464141845703125,0.0236017325286092,0.0774902645541446,-0.0479379648858623,No
1493003604.1,40.450395877096206,-79.9449993084465,3.47000002861023,0.131011962890625,-0.91632080078125,0.379119873046875,-0.0270302861159772,-0.0774652308398979,0.0649622221541939,No
1493003604.3,40.4504421731684,-79.9450187192222,5.09999990463257,0.244049072265625,-0.8526153564453121,0.373748779296875,-0.0404427643139433,0.141724911098529,-0.0796796492862987,No
1493003604.5,40.4504421731684,-79.9450187192222,5.09999990463257,0.120132446289062,-0.89373779296875,0.403396606445312,-0.10219640998681,0.057033991589028,-0.0491731389994411,No
1493003604.7,40.4504421731684,-79.9450187192222,5.09999990463257,0.11474609375,-0.9512176513671879,0.36993408203125,-0.0392267649602131,0.0747075275311208,-0.049640257454641,No
1493003604.9,40.4504421731684,-79.9450187192222,5.09999990463257,0.125350952148438,-0.8641815185546879,0.349594116210938,0.0264190906458041,0.0604553546414528,-0.0297395198929149,No
1493003605.1,40.4504421731684,-79.9450187192222,5.09999990463257,0.130508422851562,-0.9351654052734379,0.407455444335938,-0.0159776349599304,0.0128697259678079,0.0072667013503902094,No
1493003605.3,40.4504398677503,-79.94501775261858,6.07000017166138,0.227081298828125,-0.9507598876953121,0.25994873046875,0.18544868987545002,-0.13522360224542698,0.0704853519389092,No
1493003605.5,40.4504398677503,-79.94501775261858,6.07000017166138,0.114990234375,-0.9100494384765621,0.416854858398438,0.0396480770446637,0.00612207471387415,-0.0145368648101975,No
1493003605.7,40.4504398677503,-79.94501775261858,6.07000017166138,-0.11126708984375,-0.99163818359375,0.432907104492188,0.0864632532149486,-0.102665925286991,0.0843148811635817,No
1493003605.9,40.4504398677503,-79.94501775261858,6.07000017166138,-0.0613555908203125,-0.949371337890625,0.442779541015625,0.07380737908267401,-0.029206887674899,-0.0396850949838158,No
1493003606.1,40.4504398677503,-79.94501775261858,6.07000017166138,0.0385894775390625,-0.9568939208984379,0.4503173828125,0.0162269068379618,-0.0915714625018296,0.0867657883147816,No
1493003606.3,40.4504398677503,-79.94501775261858,7.32999992370605,0.082794189453125,-0.921356201171875,0.450576782226562,-0.0526893105866727,0.11416412329340801,0.0215564248114284,No
1493003606.5,40.4504398677503,-79.94501775261858,7.32999992370605,0.115432739257812,-0.905914306640625,0.394363403320312,-0.0239881572027797,0.00440540107520908,-0.0343758170346338,No
1493003606.7,40.4504398677503,-79.94501775261858,7.32999992370605,0.05499267578125,-0.914794921875,0.360641479492188,-0.0381665605302526,0.0630111903396018,0.0218371219903227,No
1493003606.9,40.4504398677503,-79.94501775261858,7.32999992370605,-0.01678466796875,-0.871734619140625,0.401229858398438,-0.0165560735486956,-0.0966799381048196,0.067251475427226,No
1493003607.1,40.4504398677503,-79.94501775261858,7.32999992370605,0.094482421875,-0.9212646484375,0.383926391601562,-0.0121221766498227,-0.0584260258908124,-0.00210576147392565,No
1493003607.3,40.4506319149576,-79.94510037875641,8.06999969482422,-0.00616455078125,-0.91656494140625,0.383071899414062,-0.00595163240410908,0.007480286869814559,-0.0278018038837732,No
1493003607.5,40.4506319149576,-79.94510037875641,8.06999969482422,-0.035919189453125,-0.964691162109375,0.38037109375,0.0489198723797745,-0.0620061133442059,0.0486405067814252,No
1493003607.7,40.4506319149576,-79.94510037875641,8.06999969482422,-0.0422821044921875,-0.91180419921875,0.469345092773438,0.0418848660442212,-0.0257956446346165,0.0378128927374901,No
1493003607.9,40.4506319149576,-79.94510037875641,8.06999969482422,-0.036041259765625,-0.8001861572265621,0.3123779296875,-0.101124221331944,-0.00572553002756135,-0.00635163919983898,No
1493003608.1,40.4506319149576,-79.94510037875641,8.06999969482422,-0.140869140625,-0.882598876953125,0.345611572265625,-0.0717484892439338,-0.0367620093713448,0.00895621074593648,No
1493003608.3,40.45072807826521,-79.94514176893409,10.010000228881802,-0.0479583740234375,-0.86029052734375,0.335678100585938,-0.00334466401303052,-0.0648690115160411,-0.0243897618951637,No
1493003608.5,40.45072807826521,-79.94514176893409,10.010000228881802,0.117691040039062,-0.915313720703125,0.263656616210938,-0.0500565095330204,0.0641419685384494,-0.0422603717579224,No
1493003608.7,40.45072807826521,-79.94514176893409,10.010000228881802,0.051727294921875,-0.90264892578125,0.299407958984375,-0.0448833191155414,-0.0358882262176898,-0.0856640385718158,No
1493003608.9,40.45072807826521,-79.94514176893409,10.010000228881802,0.032012939453125,-0.9526214599609379,0.308975219726562,-0.0298324642149586,-0.0317201127956068,-0.0162167868258195,No
1493003609.1,40.45072807826521,-79.94514176893409,10.010000228881802,0.113052368164062,-0.9035797119140621,0.266265869140625,0.0128167290621153,0.0169371719006859,0.0064847972543429395,No
1493003609.3,40.4508471224466,-79.9451930073946,11.6899995803833,0.103561401367188,-0.9697113037109379,0.20025634765625,0.0202184526797726,0.0328343793956959,-0.0585195028450742,No
1493003609.5,40.4508471224466,-79.9451930073946,11.6899995803833,0.113128662109375,-1.00177001953125,0.22230529785156197,-0.0103391903000146,0.0521779836573775,-0.0716768502106106,No
1493003609.7,40.4508471224466,-79.9451930073946,11.6899995803833,0.12542724609375,-0.9788360595703121,0.24958801269531197,-0.0225146301716389,0.0139653504402665,-0.0589083243642257,No
1493003609.9,40.4508471224466,-79.9451930073946,11.6899995803833,0.036224365234375,-0.907501220703125,0.20191955566406197,0.00707229059081443,-4.15453130052361e-05,0.027794080716612005,No
1493003610.1,40.4508471224466,-79.9451930073946,11.6899995803833,0.0501861572265625,-0.956695556640625,0.20838928222656197,-0.0537732171503349,-0.0496431869318401,0.0113059177757134,No
1493003610.3,40.4509493324889,-79.9452370001808,11.720000267028801,0.025360107421875,-0.9907989501953121,0.185394287109375,-0.0425349436663096,0.119398033783741,-0.0945704482053678,No
1493003610.5,40.4509493324889,-79.9452370001808,11.720000267028801,0.17628479003906197,-0.9373931884765621,0.199859619140625,-0.0263040420867126,0.0108055098068875,-0.0173566197723734,No
1493003610.7,40.4509493324889,-79.9452370001808,11.720000267028801,0.19889831542968803,-0.9430084228515621,0.1026611328125,-0.153266518630714,0.16053055682001402,-0.15125343516272302,No
1493003610.9,40.4509493324889,-79.9452370001808,11.720000267028801,0.04180908203125,-0.9522705078125,0.105850219726562,0.0249463625629902,-0.0458990487552977,0.0195657118965941,No
1493003611.1,40.4509493324889,-79.9452370001808,11.720000267028801,0.001983642578125,-0.9790496826171879,0.17396545410156197,-0.0125229823938796,-0.0669292329353264,0.0224350016550455,No
1493003611.3,40.4510468596906,-79.9452789773997,11.109999656677198,0.0788421630859375,-0.988555908203125,0.136306762695312,-0.0112420019095515,0.0373010331759768,-0.0140721431999787,No
1493003611.5,40.4510468596906,-79.9452789773997,11.109999656677198,0.073211669921875,-1.00735473632812,0.126739501953125,-0.0137821249572691,-0.0030900658128189397,0.0713032087096725,No
1493003611.7,40.4510468596906,-79.9452789773997,11.109999656677198,0.0769805908203125,-0.947357177734375,0.09429931640625,0.0127141973601473,-0.00646482354616735,0.0012130698765310901,No
